 -0.198248, -0.345031,  0.033247,  0.198046, -0.875059,  0.036128, -0.956887, -0.000045, 16.548996,-11.003777,  8.258824, -2.681174,  0.000000
 -0.198132, -0.345007,  0.033348,  0.197881, -0.882962,  0.035815, -0.950520, -0.000057, 16.545958,-11.000574,  8.257661, -2.679846,  0.000000
 -0.198001, -0.344982,  0.033463,  0.197695, -0.890634,  0.035483, -0.944380, -0.000070, 16.542450,-10.997012,  8.256277, -2.678408,  0.000000
 -0.197860, -0.344958,  0.033588,  0.197494, -0.898189,  0.035141, -0.938356, -0.000084, 16.538628,-10.993203,  8.254747, -2.676891,  0.000000
 -0.197709, -0.344933,  0.033721,  0.197279, -0.905655,  0.034791, -0.932417, -0.000099, 16.534524,-10.989167,  8.253088, -2.675300,  0.000000
 -0.195468, -0.329114,  0.032614,  0.195340, -0.848057, -0.028502, -0.930704, -0.000031, 16.805323,-10.597645,  8.560205, -2.320095,  0.000000
 -0.195372, -0.329089,  0.032698,  0.195200, -0.856450, -0.028746, -0.923898, -0.000041, 16.802876,-10.594868,  8.559327, -2.318887,  0.000000
 -0.195249, -0.329065,  0.032805,  0.195025, -0.864407, -0.029018, -0.917538, -0.000053, 16.799633,-10.591487,  8.558073, -2.317496,  0.000000
 -0.195113, -0.329040,  0.032925,  0.194831, -0.872182, -0.029301, -0.911362, -0.000068, 16.795975,-10.587783,  8.556627, -2.316004,  0.000000
 -0.194966, -0.329015,  0.033054,  0.194622, -0.879850, -0.029589, -0.905296, -0.000083, 16.792002,-10.583828,  8.555036, -2.314430,  0.000000
 -0.193099, -0.315793,  0.032158,  0.192996, -0.876778,  0.011033, -0.952662, -0.000026, 17.018476,-10.256755,  8.811772, -2.017620,  0.000000
 -0.192992, -0.315768,  0.032251,  0.192843, -0.885038,  0.010744, -0.945989, -0.000037, 17.015727,-10.253742,  8.810754, -2.016338,  0.000000
 -0.192864, -0.315743,  0.032363,  0.192660, -0.892990,  0.010433, -0.939621, -0.000051, 17.012332,-10.250229,  8.809434, -2.014900,  0.000000
 -0.192723, -0.315718,  0.032487,  0.192460, -0.900793,  0.010113, -0.933399, -0.000066, 17.008557,-10.246416,  8.807938, -2.013367,  0.000000
 -0.191181, -0.304862,  0.031783,  0.191103, -0.877869, -0.003854, -0.945714, -0.000020, 17.194204, -9.977669,  9.018584, -1.769618,  0.000000
 -0.191066, -0.304837,  0.031883,  0.190937, -0.886073, -0.004143, -0.939118, -0.000033, 17.191194, -9.974443,  9.017447, -1.768265,  0.000000
 -0.190933, -0.304812,  0.032000,  0.190747, -0.894050, -0.004445, -0.932745, -0.000048, 17.187659, -9.970805,  9.016066, -1.766782,  0.000000
 -0.189716, -0.296372,  0.031483,  0.189661, -0.884361, -0.001923, -0.948003, -0.000015, 17.331391, -9.761497,  9.179525, -1.577199,  0.000000
 -0.189593, -0.296348,  0.031590,  0.189485, -0.892521, -0.002220, -0.941456, -0.000028, 17.328174, -9.758100,  9.178294, -1.575789,  0.000000
 -0.188696, -0.290339,  0.031258,  0.188664, -0.887327, -0.001972, -0.949624, -0.000009, 17.429550, -9.608356,  9.294219, -1.440594,  0.000000
 -0.188570, -0.290314,  0.031368,  0.188483, -0.895472, -0.002273, -0.943097, -0.000023, 17.426225, -9.604868,  9.292940, -1.439152,  0.000000
 -0.187770, -0.285025,  0.031090,  0.187744, -0.891943, -0.002063, -0.949469, -0.000007, 17.515149, -9.472841,  9.394829, -1.320090,  0.000000
 -0.187640, -0.285000,  0.031203,  0.187559, -0.900082, -0.002366, -0.942952, -0.000022, 17.511721, -9.469265,  9.393505, -1.318618,  0.000000
 -0.186871, -0.279906,  0.030939,  0.186847, -0.897073, -0.002128, -0.948815, -0.000007, 17.597395, -9.342135,  9.491648, -1.203957,  0.000000
 -0.186331, -0.276612,  0.030809,  0.186324, -0.898030, -0.002165, -0.950195, -0.000002, 17.651498, -9.258953,  9.554497, -1.129520,  0.000000
 -0.185859, -0.273852,  0.030719,  0.185857, -0.900182, -0.002235, -0.950277, -0.000001, 17.696245, -9.188767,  9.606894, -1.066985,  0.000000
 -0.185407, -0.271243,  0.030641,  0.185406, -0.902692, -0.002299, -0.949989, -0.000001, 17.738321, -9.122305,  9.656303, -1.007857,  0.000000
 -0.184960, -0.268675,  0.030567,  0.184960, -0.905311, -0.002351, -0.949601, -0.000001, 17.779714, -9.056825,  9.704940, -0.949621,  0.000000
 -0.184515, -0.266113,  0.030494,  0.184515, -0.907967, -0.002391, -0.949191, -0.000001, 17.821010, -8.991520,  9.753456, -0.891535,  0.000000
 -0.184070, -0.263548,  0.030421,  0.184070, -0.910635, -0.002421, -0.948780, -0.000001, 17.862383, -8.926154,  9.802045, -0.833384,  0.000000
 -0.183625, -0.260977,  0.030348,  0.183625, -0.913310, -0.002443, -0.948374, -0.000001, 17.903884, -8.860658,  9.850761, -0.775105,  0.000000
 -0.183179, -0.258399,  0.030275,  0.183179, -0.915987, -0.002460, -0.947974, -0.000001, 17.945525, -8.795016,  9.899620, -0.716680,  0.000000
 -0.182734, -0.255814,  0.030202,  0.182734, -0.918666, -0.002473, -0.947579, -0.000001, 17.987311, -8.729222,  9.948626, -0.658106,  0.000000
 -0.182288, -0.253222,  0.030130,  0.182288, -0.921346, -0.002483, -0.947190, -0.000001, 18.029241, -8.663277,  9.997778, -0.599383,  0.000000
 -0.181843, -0.250623,  0.030057,  0.181843, -0.924026, -0.002491, -0.946805, -0.000001, 18.071315, -8.597184, 10.047075, -0.540513,  0.000000
 -0.181397, -0.248018,  0.029984,  0.181397, -0.926707, -0.002497, -0.946424, -0.000001, 18.113532, -8.530944, 10.096516, -0.481497,  0.000000
 -0.180951, -0.245405,  0.029911,  0.180951, -0.929387, -0.002502, -0.946047, -0.000001, 18.155890, -8.464560, 10.146100, -0.422338,  0.000000
 -0.180506, -0.242786,  0.029838,  0.180506, -0.932067, -0.002507, -0.945674, -0.000001, 18.198389, -8.398033, 10.195824, -0.363038,  0.000000
 -0.180060, -0.240161,  0.029765,  0.180060, -0.934747, -0.002511, -0.945305, -0.000001, 18.241026, -8.331368, 10.245687, -0.303598,  0.000000
 -0.179614, -0.237529,  0.029692,  0.179614, -0.937427, -0.002514, -0.944939, -0.000001, 18.283801, -8.264565, 10.295688, -0.244021,  0.000000
 -0.179169, -0.234891,  0.029620,  0.179169, -0.940105, -0.002517, -0.944577, -0.000001, 18.326712, -8.197627, 10.345825, -0.184308,  0.000000
 -0.178723, -0.232246,  0.029547,  0.178723, -0.942783, -0.002520, -0.944218, -0.000001, 18.369759, -8.130556, 10.396096, -0.124462,  0.000000
 -0.178277, -0.229596,  0.029474,  0.178277, -0.945461, -0.002523, -0.943863, -0.000001, 18.412939, -8.063356, 10.446500, -0.064485,  0.000000
 -0.177832, -0.226939,  0.029401,  0.177832, -0.948137, -0.002525, -0.943511, -0.000001, 18.456252, -7.996028, 10.497034, -0.004379,  0.000000
 -0.177386, -0.224276,  0.029328,  0.177386, -0.950812, -0.002528, -0.943162, -0.000001, 18.499696, -7.928574, 10.547699,  0.055854,  0.000000
 -0.176941, -0.221607,  0.029255,  0.176941, -0.953487, -0.002530, -0.942816, -0.000001, 18.543270, -7.860998, 10.598491,  0.116212,  0.000000
 -0.176496, -0.218933,  0.029182,  0.176496, -0.956160, -0.002532, -0.942474, -0.000001, 18.586972, -7.793301, 10.649409,  0.176693,  0.000000
 -0.176051, -0.216252,  0.029110,  0.176051, -0.958833, -0.002534, -0.942135, -0.000001, 18.630801, -7.725486, 10.700451,  0.237295,  0.000000
 -0.175606, -0.213566,  0.029037,  0.175606, -0.961504, -0.002537, -0.941798, -0.000001, 18.674756, -7.657555, 10.751616,  0.298016,  0.000000
 -0.175162, -0.210875,  0.028964,  0.175162, -0.964174, -0.002539, -0.941465, -0.000001, 18.718836, -7.589511, 10.802902,  0.358853,  0.000000
 -0.174717, -0.208178,  0.028891,  0.174717, -0.966843, -0.002541, -0.941135, -0.000001, 18.763038, -7.521356, 10.854308,  0.419805,  0.000000
 -0.174273, -0.205475,  0.028819,  0.174273, -0.969510, -0.002543, -0.940808, -0.000001, 18.807363, -7.453093, 10.905831,  0.480870,  0.000000
 -0.173829, -0.202768,  0.028746,  0.173829, -0.972177, -0.002545, -0.940484, -0.000001, 18.851807, -7.384723, 10.957471,  0.542044,  0.000000
 -0.173386, -0.200055,  0.028673,  0.173386, -0.974841, -0.002547, -0.940163, -0.000001, 18.896370, -7.316250, 11.009224,  0.603327,  0.000000
 -0.172943, -0.197337,  0.028601,  0.172943, -0.977505, -0.002549, -0.939845, -0.000001, 18.941051, -7.247676, 11.061090,  0.664716,  0.000000
 -0.172500, -0.194614,  0.028528,  0.172500, -0.980167, -0.002551, -0.939530, -0.000001, 18.985847, -7.179003, 11.113067,  0.726208,  0.000000
 -0.172057, -0.191886,  0.028456,  0.172057, -0.982827, -0.002553, -0.939217, -0.000001, 19.030758, -7.110234, 11.165152,  0.787803,  0.000000
 -0.171615, -0.189154,  0.028383,  0.171615, -0.985486, -0.002555, -0.938908, -0.000001, 19.075782, -7.041371, 11.217345,  0.849497,  0.000000
 -0.171173, -0.186416,  0.028311,  0.171173, -0.988143, -0.002557, -0.938601, -0.000001, 19.120918, -6.972416, 11.269644,  0.911289,  0.000000
 -0.170731, -0.183674,  0.028239,  0.170731, -0.990799, -0.002558, -0.938297, -0.000001, 19.166163, -6.903373, 11.322046,  0.973175,  0.000000
 -0.170290, -0.180928,  0.028167,  0.170290, -0.993453, -0.002560, -0.937995, -0.000001, 19.211518, -6.834243, 11.374550,  1.035155,  0.000000
 -0.169850, -0.178177,  0.028094,  0.169850, -0.996105, -0.002562, -0.937697, -0.000001, 19.256979, -6.765029, 11.427155,  1.097226,  0.000000
 -0.169409, -0.175421,  0.028022,  0.169409, -0.998756, -0.002564, -0.937401, -0.000001, 19.302546, -6.695733, 11.479858,  1.159386,  0.000000
 -0.168970, -0.172662,  0.027950,  0.168970, -1.001404, -0.002566, -0.937108, -0.000001, 19.348217, -6.626359, 11.532657,  1.221632,  0.000000
 -0.168531, -0.169898,  0.027878,  0.168531, -1.004051, -0.002567, -0.936817, -0.000001, 19.393991, -6.556908, 11.585551,  1.283963,  0.000000
 -0.168092, -0.167130,  0.027806,  0.168092, -1.006696, -0.002569, -0.936529, -0.000001, 19.439866, -6.487382, 11.638538,  1.346376,  0.000000
 -0.167654, -0.164358,  0.027735,  0.167654, -1.009339, -0.002571, -0.936243, -0.000001, 19.485840, -6.417785, 11.691616,  1.408869,  0.000000
 -0.167216, -0.161583,  0.027663,  0.167216, -1.011980, -0.002573, -0.935960, -0.000001, 19.531912, -6.348119, 11.744784,  1.471440,  0.000000
 -0.166779, -0.158803,  0.027591,  0.166779, -1.014619, -0.002574, -0.935680, -0.000001, 19.578080, -6.278386, 11.798038,  1.534087,  0.000000
 -0.166342, -0.156020,  0.027520,  0.166342, -1.017255, -0.002576, -0.935401, -0.000001, 19.624344, -6.208589, 11.851379,  1.596807,  0.000000
 -0.165906, -0.153233,  0.027448,  0.165906, -1.019890, -0.002578, -0.935126, -0.000001, 19.670700, -6.138730, 11.904803,  1.659598,  0.000000
 -0.165471, -0.150443,  0.027377,  0.165471, -1.022522, -0.002579, -0.934853, -0.000001, 19.717148, -6.068812, 11.958309,  1.722458,  0.000000
 -0.165036, -0.147650,  0.027305,  0.165036, -1.025153, -0.002581, -0.934582, -0.000001, 19.763686, -5.998837, 12.011895,  1.785385,  0.000000
 -0.164602, -0.144853,  0.027234,  0.164602, -1.027781, -0.002582, -0.934313, -0.000001, 19.810312, -5.928808, 12.065559,  1.848376,  0.000000
 -0.164168, -0.142053,  0.027163,  0.164168, -1.030406, -0.002584, -0.934047, -0.000001, 19.857026, -5.858727, 12.119300,  1.911429,  0.000000
 -0.163735, -0.139250,  0.027092,  0.163735, -1.033030, -0.002585, -0.933783, -0.000001, 19.903824, -5.788597, 12.173114,  1.974543,  0.000000
 -0.163303, -0.136444,  0.027021,  0.163303, -1.035650, -0.002587, -0.933521, -0.000001, 19.950706, -5.718421, 12.227001,  2.037714,  0.000000
 -0.162872, -0.133635,  0.026951,  0.162872, -1.038269, -0.002588, -0.933261, -0.000001, 19.997669, -5.648200, 12.280959,  2.100941,  0.000000
 -0.162441, -0.130823,  0.026880,  0.162441, -1.040885, -0.002590, -0.933004, -0.000001, 20.044713, -5.577937, 12.334985,  2.164221,  0.000000
 -0.162011, -0.128009,  0.026809,  0.162011, -1.043498, -0.002591, -0.932748, -0.000001, 20.091835, -5.507636, 12.389078,  2.227552,  0.000000
 -0.161582, -0.125192,  0.026739,  0.161582, -1.046109, -0.002593, -0.932495, -0.000001, 20.139034, -5.437297, 12.443236,  2.290932,  0.000000
 -0.161153, -0.122372,  0.026669,  0.161153, -1.048717, -0.002594, -0.932244, -0.000001, 20.186308, -5.366925, 12.497456,  2.354358,  0.000000
 -0.160726, -0.119551,  0.026599,  0.160726, -1.051323, -0.002595, -0.931995, -0.000001, 20.233655, -5.296521, 12.551737,  2.417829,  0.000000
 -0.160299, -0.116727,  0.026529,  0.160299, -1.053926, -0.002597, -0.931748, -0.000001, 20.281074, -5.226088, 12.606077,  2.481341,  0.000000
 -0.159873, -0.113900,  0.026459,  0.159873, -1.056526, -0.002598, -0.931503, -0.000001, 20.328563, -5.155628, 12.660474,  2.544893,  0.000000
 -0.159447, -0.111072,  0.026389,  0.159447, -1.059123, -0.002599, -0.931260, -0.000001, 20.376121, -5.085144, 12.714926,  2.608482,  0.000000
 -0.159023, -0.108242,  0.026319,  0.159023, -1.061717, -0.002601, -0.931019, -0.000001, 20.423744, -5.014639, 12.769430,  2.672106,  0.000000
 -0.158599, -0.105409,  0.026250,  0.158599, -1.064309, -0.002602, -0.930780, -0.000001, 20.471433, -4.944115, 12.823986,  2.735763,  0.000000
 -0.158176, -0.102575,  0.026180,  0.158176, -1.066897, -0.002603, -0.930542, -0.000001, 20.519184, -4.873575, 12.878590,  2.799450,  0.000000
 -0.157754, -0.099740,  0.026111,  0.157754, -1.069483, -0.002604, -0.930307, -0.000001, 20.566997, -4.803021, 12.933242,  2.863165,  0.000000
 -0.157333, -0.096903,  0.026042,  0.157333, -1.072065, -0.002605, -0.930073, -0.000001, 20.614869, -4.732456, 12.987938,  2.926906,  0.000000
 -0.156913, -0.094064,  0.025973,  0.156913, -1.074645, -0.002607, -0.929841, -0.000001, 20.662798, -4.661881, 13.042678,  2.990670,  0.000000
 -0.156494, -0.091224,  0.025904,  0.156494, -1.077221, -0.002608, -0.929611, -0.000001, 20.710784, -4.591301, 13.097458,  3.054455,  0.000000
 -0.156076, -0.088383,  0.025835,  0.156076, -1.079794, -0.002609, -0.929382, -0.000001, 20.758823, -4.520717, 13.152277,  3.118260,  0.000000
 -0.155659, -0.085540,  0.025767,  0.155659, -1.082364, -0.002610, -0.929155, -0.000001, 20.806915, -4.450133, 13.207133,  3.182080,  0.000000
 -0.155242, -0.082697,  0.025699,  0.155242, -1.084931, -0.002611, -0.928930, -0.000001, 20.855057, -4.379549, 13.262024,  3.245915,  0.000000
 -0.154827, -0.079853,  0.025630,  0.154827, -1.087494, -0.002612, -0.928707, -0.000001, 20.903247, -4.308970, 13.316947,  3.309761,  0.000000
 -0.154413, -0.077007,  0.025562,  0.154413, -1.090054, -0.002613, -0.928485, -0.000001, 20.951484, -4.238398, 13.371901,  3.373617,  0.000000
 -0.153999, -0.074162,  0.025494,  0.153999, -1.092610, -0.002614, -0.928265, -0.000001, 20.999766, -4.167834, 13.426883,  3.437480,  0.000000
 -0.153587, -0.071315,  0.025427,  0.153587, -1.095163, -0.002615, -0.928046, -0.000001, 21.048091, -4.097283, 13.481892,  3.501347,  0.000000
 -0.153176, -0.068468,  0.025359,  0.153176, -1.097713, -0.002616, -0.927829, -0.000001, 21.096458, -4.026746, 13.536926,  3.565217,  0.000000
 -0.152766, -0.065620,  0.025292,  0.152766, -1.100259, -0.002617, -0.927613, -0.000001, 21.144863, -3.956226, 13.591982,  3.629086,  0.000000
 -0.152356, -0.062773,  0.025225,  0.152356, -1.102801, -0.002618, -0.927399, -0.000001, 21.193306, -3.885725, 13.647058,  3.692954,  0.000000
 -0.151948, -0.059925,  0.025158,  0.151948, -1.105340, -0.002619, -0.927186, -0.000001, 21.241784, -3.815247, 13.702152,  3.756816,  0.000000
 -0.151541, -0.057077,  0.025091,  0.151541, -1.107875, -0.002620, -0.926974, -0.000001, 21.290295, -3.744793, 13.757262,  3.820671,  0.000000
 -0.151135, -0.054229,  0.025024,  0.151135, -1.110406, -0.002621, -0.926764, -0.000001, 21.338838, -3.674367, 13.812386,  3.884517,  0.000000
 -0.150730, -0.051381,  0.024957,  0.150730, -1.112934, -0.002622, -0.926555, -0.000001, 21.387411, -3.603970, 13.867522,  3.948350,  0.000000
 -0.150327, -0.048533,  0.024891,  0.150327, -1.115457, -0.002622, -0.926348, -0.000001, 21.436012, -3.533606, 13.922667,  4.012169,  0.000000
 -0.149924, -0.045686,  0.024825,  0.149924, -1.117977, -0.002623, -0.926142, -0.000001, 21.484638, -3.463277, 13.977820,  4.075972,  0.000000
 -0.149523, -0.042839,  0.024759,  0.149523, -1.120493, -0.002624, -0.925937, -0.000001, 21.533288, -3.392986, 14.032978,  4.139755,  0.000000
 -0.149122, -0.039993,  0.024693,  0.149122, -1.123005, -0.002625, -0.925734, -0.000001, 21.581960, -3.322735, 14.088139,  4.203517,  0.000000
 -0.148723, -0.037147,  0.024628,  0.148723, -1.125512, -0.002626, -0.925531, -0.000001, 21.630652, -3.252527, 14.143302,  4.267254,  0.000000
 -0.148325, -0.034302,  0.024562,  0.148325, -1.128016, -0.002626, -0.925330, -0.000001, 21.679362, -3.182365, 14.198463,  4.330965,  0.000000
 -0.147928, -0.031458,  0.024497,  0.147928, -1.130515, -0.002627, -0.925130, -0.000001, 21.728088, -3.112250, 14.253621,  4.394648,  0.000000
 -0.147533, -0.028615,  0.024432,  0.147533, -1.133011, -0.002628, -0.924932, -0.000001, 21.776828, -3.042187, 14.308773,  4.458299,  0.000000
 -0.147138, -0.025773,  0.024367,  0.147138, -1.135502, -0.002628, -0.924734, -0.000001, 21.825579, -2.972176, 14.363918,  4.521916,  0.000000
 -0.146745, -0.022933,  0.024302,  0.146745, -1.137988, -0.002629, -0.924537, -0.000001, 21.874341, -2.902222, 14.419053,  4.585497,  0.000000
 -0.146353, -0.020093,  0.024238,  0.146353, -1.140471, -0.002630, -0.924342, -0.000001, 21.923110, -2.832326, 14.474175,  4.649040,  0.000000
 -0.145963, -0.017255,  0.024174,  0.145963, -1.142948, -0.002630, -0.924148, -0.000001, 21.971886, -2.762491, 14.529284,  4.712542,  0.000000
 -0.145573, -0.014419,  0.024110,  0.145573, -1.145422, -0.002631, -0.923954, -0.000001, 22.020665, -2.692720, 14.584376,  4.776000,  0.000000
 -0.145185, -0.011584,  0.024046,  0.145185, -1.147891, -0.002631, -0.923762, -0.000001, 22.069446, -2.623016, 14.639449,  4.839412,  0.000000
 -0.144798, -0.008752,  0.023982,  0.144798, -1.150355, -0.002632, -0.923571, -0.000001, 22.118226, -2.553381, 14.694501,  4.902776,  0.000000
 -0.144413, -0.005920,  0.023919,  0.144413, -1.152815, -0.002632, -0.923380, -0.000001, 22.167005, -2.483817, 14.749530,  4.966089,  0.000000
 -0.144028, -0.003091,  0.023856,  0.144028, -1.155270, -0.002633, -0.923191, -0.000001, 22.215779, -2.414327, 14.804534,  5.029349,  0.000000
 -0.143645, -0.000265,  0.023793,  0.143645, -1.157720, -0.002634, -0.923002, -0.000001, 22.264546, -2.344915, 14.859510,  5.092553,  0.000000
 -0.143264,  0.002560,  0.023730,  0.143264, -1.160166, -0.002634, -0.922814, -0.000001, 22.313305, -2.275582, 14.914456,  5.155699,  0.000000
 -0.142883,  0.005383,  0.023667,  0.142883, -1.162606, -0.002634, -0.922628, -0.000001, 22.362053, -2.206331, 14.969369,  5.218784,  0.000000
 -0.142504,  0.008203,  0.023605,  0.142504, -1.165042, -0.002635, -0.922442, -0.000001, 22.410789, -2.137166, 15.024249,  5.281805,  0.000000
 -0.142127,  0.011020,  0.023543,  0.142127, -1.167473, -0.002635, -0.922257, -0.000001, 22.459509, -2.068087, 15.079091,  5.344762,  0.000000
 -0.141750,  0.013835,  0.023481,  0.141750, -1.169899, -0.002636, -0.922073, -0.000001, 22.508213, -1.999099, 15.133895,  5.407650,  0.000000
 -0.141375,  0.016647,  0.023419,  0.141375, -1.172320, -0.002636, -0.921889, -0.000001, 22.556897, -1.930204, 15.188657,  5.470467,  0.000000
 -0.141002,  0.019456,  0.023358,  0.141002, -1.174735, -0.002636, -0.921706, -0.000001, 22.605560, -1.861404, 15.243376,  5.533212,  0.000000
 -0.140630,  0.022262,  0.023296,  0.140630, -1.177146, -0.002637, -0.921524, -0.000001, 22.654200, -1.792702, 15.298049,  5.595880,  0.000000
 -0.140259,  0.025065,  0.023235,  0.140259, -1.179551, -0.002637, -0.921343, -0.000001, 22.702814, -1.724101, 15.352674,  5.658471,  0.000000
 -0.139889,  0.027864,  0.023175,  0.139889, -1.181951, -0.002637, -0.921163, -0.000001, 22.751400, -1.655603, 15.407248,  5.720981,  0.000000
 -0.139521,  0.030661,  0.023114,  0.139521, -1.184345, -0.002638, -0.920983, -0.000001, 22.799957, -1.587211, 15.461769,  5.783408,  0.000000
